/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9794, byte miss ratio 0.9794
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9605, byte miss ratio 0.9605
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9444, byte miss ratio 0.9444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9444, byte miss ratio 0.9444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.8930, byte miss ratio 0.8930
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.8262, byte miss ratio 0.8262
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.7814, byte miss ratio 0.7814
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.7476, byte miss ratio 0.7476
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.7203, byte miss ratio 0.7203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.6310, byte miss ratio 0.6310
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 158B, 100000 req, miss ratio 0.5388, byte miss ratio 0.5388
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_4000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 237B, 100000 req, miss ratio 0.4826, byte miss ratio 0.4826
