/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9774, byte miss ratio 0.9774
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9774, byte miss ratio 0.9774
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9579, byte miss ratio 0.9579
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9579, byte miss ratio 0.9579
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.9115, byte miss ratio 0.9115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.8473, byte miss ratio 0.8473
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 17B, 100000 req, miss ratio 0.8030, byte miss ratio 0.8030
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 23B, 100000 req, miss ratio 0.7699, byte miss ratio 0.7699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 29B, 100000 req, miss ratio 0.7427, byte miss ratio 0.7427
