/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9953, byte miss ratio 0.9953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9912, byte miss ratio 0.9912
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9839, byte miss ratio 0.9839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 18B, 100000 req, miss ratio 0.9774, byte miss ratio 0.9774
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 24B, 100000 req, miss ratio 0.9723, byte miss ratio 0.9723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 30B, 100000 req, miss ratio 0.9668, byte miss ratio 0.9668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 60B, 100000 req, miss ratio 0.9467, byte miss ratio 0.9467
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 120B, 100000 req, miss ratio 0.9181, byte miss ratio 0.9181
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 180B, 100000 req, miss ratio 0.8974, byte miss ratio 0.8974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 240B, 100000 req, miss ratio 0.8808, byte miss ratio 0.8808
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 300B, 100000 req, miss ratio 0.8673, byte miss ratio 0.8673
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 601B, 100000 req, miss ratio 0.8175, byte miss ratio 0.8175
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 1202B, 100000 req, miss ratio 0.7564, byte miss ratio 0.7564
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 1804B, 100000 req, miss ratio 0.7136, byte miss ratio 0.7136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 2405B, 100000 req, miss ratio 0.6810, byte miss ratio 0.6810
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 3007B, 100000 req, miss ratio 0.6542, byte miss ratio 0.6542
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 6014B, 100000 req, miss ratio 0.5564, byte miss ratio 0.5564
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 12028B, 100000 req, miss ratio 0.4413, byte miss ratio 0.4413
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 18042B, 100000 req, miss ratio 0.3704, byte miss ratio 0.3704
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 24056B, 100000 req, miss ratio 0.3294, byte miss ratio 0.3294
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9908, byte miss ratio 0.9908
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9827, byte miss ratio 0.9827
