/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9637, byte miss ratio 0.9637
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9294, byte miss ratio 0.9294
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9090, byte miss ratio 0.9090
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8869, byte miss ratio 0.8869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8682, byte miss ratio 0.8682
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.8103, byte miss ratio 0.8103
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7472, byte miss ratio 0.7472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.7078, byte miss ratio 0.7078
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6794, byte miss ratio 0.6794
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6573, byte miss ratio 0.6573
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 361B, 100000 req, miss ratio 0.5857, byte miss ratio 0.5857
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 723B, 100000 req, miss ratio 0.5137, byte miss ratio 0.5137
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 1084B, 100000 req, miss ratio 0.4702, byte miss ratio 0.4702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 1446B, 100000 req, miss ratio 0.4395, byte miss ratio 0.4395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 1808B, 100000 req, miss ratio 0.4149, byte miss ratio 0.4149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 3616B, 100000 req, miss ratio 0.3392, byte miss ratio 0.3392
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 7232B, 100000 req, miss ratio 0.2640, byte miss ratio 0.2640
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 10848B, 100000 req, miss ratio 0.2217, byte miss ratio 0.2217
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 14464B, 100000 req, miss ratio 0.1988, byte miss ratio 0.1988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9621, byte miss ratio 0.9621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9208, byte miss ratio 0.9208
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.8955, byte miss ratio 0.8955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8676, byte miss ratio 0.8676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8443, byte miss ratio 0.8443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.7742, byte miss ratio 0.7742
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7048, byte miss ratio 0.7048
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.6643, byte miss ratio 0.6643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6359, byte miss ratio 0.6359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6129, byte miss ratio 0.6129
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.020000, cache size 361B, 100000 req, miss ratio 0.5421, byte miss ratio 0.5421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.040000, cache size 723B, 100000 req, miss ratio 0.4708, byte miss ratio 0.4708
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.060000, cache size 1084B, 100000 req, miss ratio 0.4280, byte miss ratio 0.4280
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.080000, cache size 1446B, 100000 req, miss ratio 0.3983, byte miss ratio 0.3983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.100000, cache size 1808B, 100000 req, miss ratio 0.3751, byte miss ratio 0.3751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.200000, cache size 3616B, 100000 req, miss ratio 0.3025, byte miss ratio 0.3025
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.400000, cache size 7232B, 100000 req, miss ratio 0.2354, byte miss ratio 0.2354
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.600000, cache size 10848B, 100000 req, miss ratio 0.2024, byte miss ratio 0.2024
