/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9958, byte miss ratio 0.9958
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9916, byte miss ratio 0.9916
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9875, byte miss ratio 0.9875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9835, byte miss ratio 0.9835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 9B, 100000 req, miss ratio 0.9662, byte miss ratio 0.9662
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 19B, 100000 req, miss ratio 0.9391, byte miss ratio 0.9391
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 29B, 100000 req, miss ratio 0.9172, byte miss ratio 0.9172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 39B, 100000 req, miss ratio 0.8991, byte miss ratio 0.8991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 49B, 100000 req, miss ratio 0.8838, byte miss ratio 0.8838
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 99B, 100000 req, miss ratio 0.8241, byte miss ratio 0.8241
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_5000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 199B, 100000 req, miss ratio 0.7490, byte miss ratio 0.7490
