/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9463, byte miss ratio 0.9463
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8675, byte miss ratio 0.8675
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8131, byte miss ratio 0.8131
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7726, byte miss ratio 0.7726
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7402, byte miss ratio 0.7402
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 18B, 100000 req, miss ratio 0.6464, byte miss ratio 0.6464
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 37B, 100000 req, miss ratio 0.5502, byte miss ratio 0.5502
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 56B, 100000 req, miss ratio 0.4973, byte miss ratio 0.4973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 74B, 100000 req, miss ratio 0.4635, byte miss ratio 0.4635
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 93B, 100000 req, miss ratio 0.4368, byte miss ratio 0.4368
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 187B, 100000 req, miss ratio 0.3615, byte miss ratio 0.3615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 374B, 100000 req, miss ratio 0.2963, byte miss ratio 0.2963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 562B, 100000 req, miss ratio 0.2606, byte miss ratio 0.2606
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 749B, 100000 req, miss ratio 0.2376, byte miss ratio 0.2376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 936B, 100000 req, miss ratio 0.2212, byte miss ratio 0.2212
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 1873B, 100000 req, miss ratio 0.1729, byte miss ratio 0.1729
