/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 16B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 24B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 32B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 40B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 81B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 162B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 244B, 100000 req, miss ratio 0.9928, byte miss ratio 0.9928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 325B, 100000 req, miss ratio 0.9903, byte miss ratio 0.9903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 407B, 100000 req, miss ratio 0.9877, byte miss ratio 0.9877
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.020000, cache size 814B, 100000 req, miss ratio 0.9750, byte miss ratio 0.9750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.040000, cache size 1628B, 100000 req, miss ratio 0.9524, byte miss ratio 0.9524
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.060000, cache size 2442B, 100000 req, miss ratio 0.9312, byte miss ratio 0.9312
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.080000, cache size 3256B, 100000 req, miss ratio 0.9102, byte miss ratio 0.9102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.100000, cache size 4070B, 100000 req, miss ratio 0.8903, byte miss ratio 0.8903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.200000, cache size 8141B, 100000 req, miss ratio 0.7996, byte miss ratio 0.7996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.400000, cache size 16283B, 100000 req, miss ratio 0.6484, byte miss ratio 0.6484
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.600000, cache size 24425B, 100000 req, miss ratio 0.5304, byte miss ratio 0.5304
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myFIFO, rel cache size 0.800000, cache size 32567B, 100000 req, miss ratio 0.4472, byte miss ratio 0.4472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.000400, cache size 16B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.000600, cache size 24B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.000800, cache size 32B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.001000, cache size 40B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.002000, cache size 81B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(7).txt, myLRU, rel cache size 0.004000, cache size 162B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
