/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8586, byte miss ratio 0.8586
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.8586, byte miss ratio 0.8586
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.8586, byte miss ratio 0.8586
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.6988, byte miss ratio 0.6988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.5746, byte miss ratio 0.5746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.4824, byte miss ratio 0.4824
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.4359, byte miss ratio 0.4359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.4017, byte miss ratio 0.4017
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.2943, byte miss ratio 0.2943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 67B, 100000 req, miss ratio 0.2109, byte miss ratio 0.2109
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 100B, 100000 req, miss ratio 0.1722, byte miss ratio 0.1722
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 134B, 100000 req, miss ratio 0.1481, byte miss ratio 0.1481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.100000, cache size 167B, 100000 req, miss ratio 0.1308, byte miss ratio 0.1308
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.200000, cache size 335B, 100000 req, miss ratio 0.0848, byte miss ratio 0.0848
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.400000, cache size 670B, 100000 req, miss ratio 0.0484, byte miss ratio 0.0484
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.600000, cache size 1006B, 100000 req, miss ratio 0.0313, byte miss ratio 0.0313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myFIFO, rel cache size 0.800000, cache size 1341B, 100000 req, miss ratio 0.0227, byte miss ratio 0.0227
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_2000_requests_100000(1).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
