/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9895, byte miss ratio 0.9895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9847, byte miss ratio 0.9847
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9708, byte miss ratio 0.9708
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9482, byte miss ratio 0.9482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9279, byte miss ratio 0.9279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9117, byte miss ratio 0.9117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8970, byte miss ratio 0.8970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8397, byte miss ratio 0.8397
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7651, byte miss ratio 0.7651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7121, byte miss ratio 0.7121
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6690, byte miss ratio 0.6690
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.6327, byte miss ratio 0.6327
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.5005, byte miss ratio 0.5005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.3291, byte miss ratio 0.3291
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2072, byte miss ratio 0.2072
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1070, byte miss ratio 0.1070
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9894, byte miss ratio 0.9894
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9843, byte miss ratio 0.9843
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9693, byte miss ratio 0.9693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9435, byte miss ratio 0.9435
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9196, byte miss ratio 0.9196
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.8995, byte miss ratio 0.8995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8814, byte miss ratio 0.8814
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8133, byte miss ratio 0.8133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7305, byte miss ratio 0.7305
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.6728, byte miss ratio 0.6728
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6269, byte miss ratio 0.6269
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.5900, byte miss ratio 0.5900
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.4534, byte miss ratio 0.4534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.2867, byte miss ratio 0.2867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.1725, byte miss ratio 0.1725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, myLRU, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.0883, byte miss ratio 0.0883
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9942, byte miss ratio 0.9942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9892, byte miss ratio 0.9892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9512, byte miss ratio 0.9512
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.8988, byte miss ratio 0.8988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.8435, byte miss ratio 0.8435
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.8045, byte miss ratio 0.8045
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.7772, byte miss ratio 0.7772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.7561, byte miss ratio 0.7561
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.6842, byte miss ratio 0.6842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.6061, byte miss ratio 0.6061
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.5563, byte miss ratio 0.5563
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.5197, byte miss ratio 0.5197
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.4935, byte miss ratio 0.4935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.3880, byte miss ratio 0.3880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.2480, byte miss ratio 0.2480
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.1567, byte miss ratio 0.1567
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(3).txt, mySIEVE, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.0827, byte miss ratio 0.0827
