/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.8376, byte miss ratio 0.8376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.7273, byte miss ratio 0.7273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.6598, byte miss ratio 0.6598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.6122, byte miss ratio 0.6122
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.5751, byte miss ratio 0.5751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.4643, byte miss ratio 0.4643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 78B, 100000 req, miss ratio 0.3651, byte miss ratio 0.3651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 117B, 100000 req, miss ratio 0.3118, byte miss ratio 0.3118
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 156B, 100000 req, miss ratio 0.2752, byte miss ratio 0.2752
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 195B, 100000 req, miss ratio 0.2477, byte miss ratio 0.2477
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 390B, 100000 req, miss ratio 0.1701, byte miss ratio 0.1701
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 781B, 100000 req, miss ratio 0.0972, byte miss ratio 0.0972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 1172B, 100000 req, miss ratio 0.0587, byte miss ratio 0.0587
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 1563B, 100000 req, miss ratio 0.0338, byte miss ratio 0.0338
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.8224, byte miss ratio 0.8224
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.6839, byte miss ratio 0.6839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.6032, byte miss ratio 0.6032
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.5508, byte miss ratio 0.5508
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.5126, byte miss ratio 0.5126
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.4027, byte miss ratio 0.4027
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.040000, cache size 78B, 100000 req, miss ratio 0.3104, byte miss ratio 0.3104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.060000, cache size 117B, 100000 req, miss ratio 0.2614, byte miss ratio 0.2614
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.080000, cache size 156B, 100000 req, miss ratio 0.2288, byte miss ratio 0.2288
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.100000, cache size 195B, 100000 req, miss ratio 0.2047, byte miss ratio 0.2047
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.200000, cache size 390B, 100000 req, miss ratio 0.1363, byte miss ratio 0.1363
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.400000, cache size 781B, 100000 req, miss ratio 0.0761, byte miss ratio 0.0761
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.600000, cache size 1172B, 100000 req, miss ratio 0.0446, byte miss ratio 0.0446
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, myLRU, rel cache size 0.800000, cache size 1563B, 100000 req, miss ratio 0.0275, byte miss ratio 0.0275
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.7431, byte miss ratio 0.7431
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.5596, byte miss ratio 0.5596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.4795, byte miss ratio 0.4795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.4335, byte miss ratio 0.4335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.3976, byte miss ratio 0.3976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.3098, byte miss ratio 0.3098
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.040000, cache size 78B, 100000 req, miss ratio 0.2349, byte miss ratio 0.2349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.060000, cache size 117B, 100000 req, miss ratio 0.1969, byte miss ratio 0.1969
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.080000, cache size 156B, 100000 req, miss ratio 0.1760, byte miss ratio 0.1760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.100000, cache size 195B, 100000 req, miss ratio 0.1547, byte miss ratio 0.1547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.200000, cache size 390B, 100000 req, miss ratio 0.1105, byte miss ratio 0.1105
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.400000, cache size 781B, 100000 req, miss ratio 0.0656, byte miss ratio 0.0656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(15).txt, mySIEVE, rel cache size 0.600000, cache size 1172B, 100000 req, miss ratio 0.0420, byte miss ratio 0.0420
