/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7771, byte miss ratio 0.7771
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7771, byte miss ratio 0.7771
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5650, byte miss ratio 0.5650
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.4208, byte miss ratio 0.4208
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 9B, 100000 req, miss ratio 0.3461, byte miss ratio 0.3461
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.2858, byte miss ratio 0.2858
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.2556, byte miss ratio 0.2556
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 32B, 100000 req, miss ratio 0.1737, byte miss ratio 0.1737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 65B, 100000 req, miss ratio 0.1137, byte miss ratio 0.1137
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 97B, 100000 req, miss ratio 0.0902, byte miss ratio 0.0902
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 130B, 100000 req, miss ratio 0.0750, byte miss ratio 0.0750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 163B, 100000 req, miss ratio 0.0654, byte miss ratio 0.0654
