/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5665, byte miss ratio 0.5665
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.4231, byte miss ratio 0.4231
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 9B, 100000 req, miss ratio 0.3475, byte miss ratio 0.3475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.2880, byte miss ratio 0.2880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.2565, byte miss ratio 0.2565
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.1706, byte miss ratio 0.1706
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 66B, 100000 req, miss ratio 0.1146, byte miss ratio 0.1146
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 99B, 100000 req, miss ratio 0.0896, byte miss ratio 0.0896
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 132B, 100000 req, miss ratio 0.0757, byte miss ratio 0.0757
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 165B, 100000 req, miss ratio 0.0662, byte miss ratio 0.0662
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 331B, 100000 req, miss ratio 0.0429, byte miss ratio 0.0429
