/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7756, byte miss ratio 0.7756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7756, byte miss ratio 0.7756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7756, byte miss ratio 0.7756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5659, byte miss ratio 0.5659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3946, byte miss ratio 0.3946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3321, byte miss ratio 0.3321
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2797, byte miss ratio 0.2797
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2517, byte miss ratio 0.2517
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1674, byte miss ratio 0.1674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.1108, byte miss ratio 0.1108
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0869, byte miss ratio 0.0869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0734, byte miss ratio 0.0734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0644, byte miss ratio 0.0644
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.200000, cache size 351B, 100000 req, miss ratio 0.0424, byte miss ratio 0.0424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.400000, cache size 703B, 100000 req, miss ratio 0.0280, byte miss ratio 0.0280
