/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9961, byte miss ratio 0.9961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 4B, 100000 req, miss ratio 0.9928, byte miss ratio 0.9928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 9B, 100000 req, miss ratio 0.9849, byte miss ratio 0.9849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 13B, 100000 req, miss ratio 0.9795, byte miss ratio 0.9795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 18B, 100000 req, miss ratio 0.9730, byte miss ratio 0.9730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 22B, 100000 req, miss ratio 0.9683, byte miss ratio 0.9683
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 45B, 100000 req, miss ratio 0.9459, byte miss ratio 0.9459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 90B, 100000 req, miss ratio 0.9164, byte miss ratio 0.9164
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 135B, 100000 req, miss ratio 0.8945, byte miss ratio 0.8945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 180B, 100000 req, miss ratio 0.8773, byte miss ratio 0.8773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 225B, 100000 req, miss ratio 0.8623, byte miss ratio 0.8623
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 451B, 100000 req, miss ratio 0.8089, byte miss ratio 0.8089
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 902B, 100000 req, miss ratio 0.7435, byte miss ratio 0.7435
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 1353B, 100000 req, miss ratio 0.6973, byte miss ratio 0.6973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 1805B, 100000 req, miss ratio 0.6612, byte miss ratio 0.6612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 2256B, 100000 req, miss ratio 0.6307, byte miss ratio 0.6307
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 4512B, 100000 req, miss ratio 0.5224, byte miss ratio 0.5224
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 9025B, 100000 req, miss ratio 0.3944, byte miss ratio 0.3944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 13537B, 100000 req, miss ratio 0.3104, byte miss ratio 0.3104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 18050B, 100000 req, miss ratio 0.2589, byte miss ratio 0.2589
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9961, byte miss ratio 0.9961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 4B, 100000 req, miss ratio 0.9927, byte miss ratio 0.9927
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 9B, 100000 req, miss ratio 0.9842, byte miss ratio 0.9842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000600, cache size 13B, 100000 req, miss ratio 0.9781, byte miss ratio 0.9781
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.000800, cache size 18B, 100000 req, miss ratio 0.9705, byte miss ratio 0.9705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.001000, cache size 22B, 100000 req, miss ratio 0.9651, byte miss ratio 0.9651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.002000, cache size 45B, 100000 req, miss ratio 0.9371, byte miss ratio 0.9371
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.004000, cache size 90B, 100000 req, miss ratio 0.9014, byte miss ratio 0.9014
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.006000, cache size 135B, 100000 req, miss ratio 0.8763, byte miss ratio 0.8763
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.008000, cache size 180B, 100000 req, miss ratio 0.8563, byte miss ratio 0.8563
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.010000, cache size 225B, 100000 req, miss ratio 0.8397, byte miss ratio 0.8397
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.020000, cache size 451B, 100000 req, miss ratio 0.7809, byte miss ratio 0.7809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.040000, cache size 902B, 100000 req, miss ratio 0.7109, byte miss ratio 0.7109
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.060000, cache size 1353B, 100000 req, miss ratio 0.6620, byte miss ratio 0.6620
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.080000, cache size 1805B, 100000 req, miss ratio 0.6234, byte miss ratio 0.6234
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.100000, cache size 2256B, 100000 req, miss ratio 0.5925, byte miss ratio 0.5925
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.200000, cache size 4512B, 100000 req, miss ratio 0.4810, byte miss ratio 0.4810
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.400000, cache size 9025B, 100000 req, miss ratio 0.3561, byte miss ratio 0.3561
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.600000, cache size 13537B, 100000 req, miss ratio 0.2828, byte miss ratio 0.2828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, myLRU, rel cache size 0.800000, cache size 18050B, 100000 req, miss ratio 0.2408, byte miss ratio 0.2408
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, mySIEVE, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9961, byte miss ratio 0.9961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, mySIEVE, rel cache size 0.000200, cache size 4B, 100000 req, miss ratio 0.9590, byte miss ratio 0.9590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, mySIEVE, rel cache size 0.000400, cache size 9B, 100000 req, miss ratio 0.9214, byte miss ratio 0.9214
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(4).txt, mySIEVE, rel cache size 0.000600, cache size 13B, 100000 req, miss ratio 0.9062, byte miss ratio 0.9062
