/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9315, byte miss ratio 0.9315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9315, byte miss ratio 0.9315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9315, byte miss ratio 0.9315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.8373, byte miss ratio 0.8373
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.7241, byte miss ratio 0.7241
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.6566, byte miss ratio 0.6566
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.6085, byte miss ratio 0.6085
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.5721, byte miss ratio 0.5721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.4631, byte miss ratio 0.4631
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 78B, 100000 req, miss ratio 0.3653, byte miss ratio 0.3653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 117B, 100000 req, miss ratio 0.3124, byte miss ratio 0.3124
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 156B, 100000 req, miss ratio 0.2764, byte miss ratio 0.2764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 195B, 100000 req, miss ratio 0.2503, byte miss ratio 0.2503
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 391B, 100000 req, miss ratio 0.1716, byte miss ratio 0.1716
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 783B, 100000 req, miss ratio 0.0984, byte miss ratio 0.0984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 1175B, 100000 req, miss ratio 0.0599, byte miss ratio 0.0599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 1567B, 100000 req, miss ratio 0.0343, byte miss ratio 0.0343
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
