/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 37B, 100000 req, miss ratio 0.9898, byte miss ratio 0.9898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 75B, 100000 req, miss ratio 0.9806, byte miss ratio 0.9806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 113B, 100000 req, miss ratio 0.9722, byte miss ratio 0.9722
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 151B, 100000 req, miss ratio 0.9653, byte miss ratio 0.9653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 189B, 100000 req, miss ratio 0.9587, byte miss ratio 0.9587
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 378B, 100000 req, miss ratio 0.9291, byte miss ratio 0.9291
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 756B, 100000 req, miss ratio 0.8840, byte miss ratio 0.8840
