/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9947, byte miss ratio 0.9947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9947, byte miss ratio 0.9947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9894, byte miss ratio 0.9894
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9842, byte miss ratio 0.9842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9701, byte miss ratio 0.9701
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9479, byte miss ratio 0.9479
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9290, byte miss ratio 0.9290
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9125, byte miss ratio 0.9125
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8982, byte miss ratio 0.8982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8412, byte miss ratio 0.8412
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7666, byte miss ratio 0.7666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7129, byte miss ratio 0.7129
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6701, byte miss ratio 0.6701
