/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9868, byte miss ratio 0.9868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9644, byte miss ratio 0.9644
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9298, byte miss ratio 0.9298
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9096, byte miss ratio 0.9096
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8869, byte miss ratio 0.8869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8690, byte miss ratio 0.8690
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.8125, byte miss ratio 0.8125
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7499, byte miss ratio 0.7499
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.7098, byte miss ratio 0.7098
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6817, byte miss ratio 0.6817
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6595, byte miss ratio 0.6595
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 361B, 100000 req, miss ratio 0.5875, byte miss ratio 0.5875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 723B, 100000 req, miss ratio 0.5144, byte miss ratio 0.5144
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 1085B, 100000 req, miss ratio 0.4713, byte miss ratio 0.4713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.080000, cache size 1447B, 100000 req, miss ratio 0.4394, byte miss ratio 0.4394
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.100000, cache size 1809B, 100000 req, miss ratio 0.4154, byte miss ratio 0.4154
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.200000, cache size 3618B, 100000 req, miss ratio 0.3393, byte miss ratio 0.3393
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.400000, cache size 7237B, 100000 req, miss ratio 0.2625, byte miss ratio 0.2625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.600000, cache size 10856B, 100000 req, miss ratio 0.2207, byte miss ratio 0.2207
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.800000, cache size 14475B, 100000 req, miss ratio 0.1985, byte miss ratio 0.1985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9868, byte miss ratio 0.9868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9627, byte miss ratio 0.9627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9220, byte miss ratio 0.9220
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.8962, byte miss ratio 0.8962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8676, byte miss ratio 0.8676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8447, byte miss ratio 0.8447
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7079, byte miss ratio 0.7079
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.6678, byte miss ratio 0.6678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6386, byte miss ratio 0.6386
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6153, byte miss ratio 0.6153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.020000, cache size 361B, 100000 req, miss ratio 0.5433, byte miss ratio 0.5433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.040000, cache size 723B, 100000 req, miss ratio 0.4702, byte miss ratio 0.4702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.060000, cache size 1085B, 100000 req, miss ratio 0.4281, byte miss ratio 0.4281
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.080000, cache size 1447B, 100000 req, miss ratio 0.3984, byte miss ratio 0.3984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.100000, cache size 1809B, 100000 req, miss ratio 0.3750, byte miss ratio 0.3750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.200000, cache size 3618B, 100000 req, miss ratio 0.3028, byte miss ratio 0.3028
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.400000, cache size 7237B, 100000 req, miss ratio 0.2340, byte miss ratio 0.2340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.600000, cache size 10856B, 100000 req, miss ratio 0.2013, byte miss ratio 0.2013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.800000, cache size 14475B, 100000 req, miss ratio 0.1855, byte miss ratio 0.1855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9868, byte miss ratio 0.9868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9064, byte miss ratio 0.9064
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.8092, byte miss ratio 0.8092
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.7663, byte miss ratio 0.7663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.7369, byte miss ratio 0.7369
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.7117, byte miss ratio 0.7117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.6468, byte miss ratio 0.6468
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.5850, byte miss ratio 0.5850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.5511, byte miss ratio 0.5511
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.5273, byte miss ratio 0.5273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.5082, byte miss ratio 0.5082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.020000, cache size 361B, 100000 req, miss ratio 0.4507, byte miss ratio 0.4507
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.040000, cache size 723B, 100000 req, miss ratio 0.3953, byte miss ratio 0.3953
