/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9363, byte miss ratio 0.9363
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8896, byte miss ratio 0.8896
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.8512, byte miss ratio 0.8512
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.8188, byte miss ratio 0.8188
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.7272, byte miss ratio 0.7272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.6261, byte miss ratio 0.6261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.5661, byte miss ratio 0.5661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.5244, byte miss ratio 0.5244
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.4940, byte miss ratio 0.4940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.3997, byte miss ratio 0.3997
