/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9834, byte miss ratio 0.9834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.9547, byte miss ratio 0.9547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.9314, byte miss ratio 0.9314
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.9213, byte miss ratio 0.9213
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.9029, byte miss ratio 0.9029
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.8433, byte miss ratio 0.8433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 34B, 100000 req, miss ratio 0.7749, byte miss ratio 0.7749
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 51B, 100000 req, miss ratio 0.7323, byte miss ratio 0.7323
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 68B, 100000 req, miss ratio 0.7007, byte miss ratio 0.7007
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 86B, 100000 req, miss ratio 0.6744, byte miss ratio 0.6744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 172B, 100000 req, miss ratio 0.5927, byte miss ratio 0.5927
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 344B, 100000 req, miss ratio 0.5091, byte miss ratio 0.5091
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 517B, 100000 req, miss ratio 0.4567, byte miss ratio 0.4567
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 689B, 100000 req, miss ratio 0.4186, byte miss ratio 0.4186
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 861B, 100000 req, miss ratio 0.3889, byte miss ratio 0.3889
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 1723B, 100000 req, miss ratio 0.2948, byte miss ratio 0.2948
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 3446B, 100000 req, miss ratio 0.1986, byte miss ratio 0.1986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 5170B, 100000 req, miss ratio 0.1420, byte miss ratio 0.1420
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 6893B, 100000 req, miss ratio 0.1084, byte miss ratio 0.1084
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9834, byte miss ratio 0.9834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.9522, byte miss ratio 0.9522
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.9253, byte miss ratio 0.9253
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.9128, byte miss ratio 0.9128
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.8893, byte miss ratio 0.8893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.8152, byte miss ratio 0.8152
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.004000, cache size 34B, 100000 req, miss ratio 0.7340, byte miss ratio 0.7340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.006000, cache size 51B, 100000 req, miss ratio 0.6872, byte miss ratio 0.6872
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.008000, cache size 68B, 100000 req, miss ratio 0.6541, byte miss ratio 0.6541
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.010000, cache size 86B, 100000 req, miss ratio 0.6272, byte miss ratio 0.6272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.020000, cache size 172B, 100000 req, miss ratio 0.5441, byte miss ratio 0.5441
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.040000, cache size 344B, 100000 req, miss ratio 0.4609, byte miss ratio 0.4609
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.060000, cache size 517B, 100000 req, miss ratio 0.4094, byte miss ratio 0.4094
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.080000, cache size 689B, 100000 req, miss ratio 0.3733, byte miss ratio 0.3733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.100000, cache size 861B, 100000 req, miss ratio 0.3444, byte miss ratio 0.3444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(5).txt, myLRU, rel cache size 0.200000, cache size 1723B, 100000 req, miss ratio 0.2558, byte miss ratio 0.2558
