/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9424, byte miss ratio 0.9424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8601, byte miss ratio 0.8601
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8290, byte miss ratio 0.8290
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7823, byte miss ratio 0.7823
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7627, byte miss ratio 0.7627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6608, byte miss ratio 0.6608
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.5599, byte miss ratio 0.5599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 47B, 100000 req, miss ratio 0.5054, byte miss ratio 0.5054
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4712, byte miss ratio 0.4712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 78B, 100000 req, miss ratio 0.4434, byte miss ratio 0.4434
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.020000, cache size 157B, 100000 req, miss ratio 0.3645, byte miss ratio 0.3645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.040000, cache size 314B, 100000 req, miss ratio 0.2959, byte miss ratio 0.2959
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.060000, cache size 472B, 100000 req, miss ratio 0.2588, byte miss ratio 0.2588
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.080000, cache size 629B, 100000 req, miss ratio 0.2351, byte miss ratio 0.2351
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.100000, cache size 787B, 100000 req, miss ratio 0.2169, byte miss ratio 0.2169
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.200000, cache size 1574B, 100000 req, miss ratio 0.1651, byte miss ratio 0.1651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.400000, cache size 3149B, 100000 req, miss ratio 0.1208, byte miss ratio 0.1208
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.600000, cache size 4724B, 100000 req, miss ratio 0.0994, byte miss ratio 0.0994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.800000, cache size 6299B, 100000 req, miss ratio 0.0888, byte miss ratio 0.0888
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9424, byte miss ratio 0.9424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8463, byte miss ratio 0.8463
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8081, byte miss ratio 0.8081
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7485, byte miss ratio 0.7485
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7239, byte miss ratio 0.7239
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6027, byte miss ratio 0.6027
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.4992, byte miss ratio 0.4992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.006000, cache size 47B, 100000 req, miss ratio 0.4474, byte miss ratio 0.4474
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4148, byte miss ratio 0.4148
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.010000, cache size 78B, 100000 req, miss ratio 0.3890, byte miss ratio 0.3890
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.020000, cache size 157B, 100000 req, miss ratio 0.3169, byte miss ratio 0.3169
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.040000, cache size 314B, 100000 req, miss ratio 0.2543, byte miss ratio 0.2543
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.060000, cache size 472B, 100000 req, miss ratio 0.2223, byte miss ratio 0.2223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.080000, cache size 629B, 100000 req, miss ratio 0.2009, byte miss ratio 0.2009
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.100000, cache size 787B, 100000 req, miss ratio 0.1848, byte miss ratio 0.1848
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.200000, cache size 1574B, 100000 req, miss ratio 0.1401, byte miss ratio 0.1401
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.400000, cache size 3149B, 100000 req, miss ratio 0.1030, byte miss ratio 0.1030
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.600000, cache size 4724B, 100000 req, miss ratio 0.0880, byte miss ratio 0.0880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.800000, cache size 6299B, 100000 req, miss ratio 0.0806, byte miss ratio 0.0806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9424, byte miss ratio 0.9424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.7649, byte miss ratio 0.7649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.6986, byte miss ratio 0.6986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.6182, byte miss ratio 0.6182
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.5933, byte miss ratio 0.5933
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.4793, byte miss ratio 0.4793
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.3932, byte miss ratio 0.3932
