/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9326, byte miss ratio 0.9326
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9326, byte miss ratio 0.9326
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8820, byte miss ratio 0.8820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8820, byte miss ratio 0.8820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.7798, byte miss ratio 0.7798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.6671, byte miss ratio 0.6671
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.6094, byte miss ratio 0.6094
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.5611, byte miss ratio 0.5611
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 27B, 100000 req, miss ratio 0.5306, byte miss ratio 0.5306
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 55B, 100000 req, miss ratio 0.4298, byte miss ratio 0.4298
