/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9957, byte miss ratio 0.9957
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9949, byte miss ratio 0.9949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9907, byte miss ratio 0.9907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9828, byte miss ratio 0.9828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9758, byte miss ratio 0.9758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9693, byte miss ratio 0.9693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 369B, 100000 req, miss ratio 0.9638, byte miss ratio 0.9638
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 738B, 100000 req, miss ratio 0.9390, byte miss ratio 0.9390
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 1477B, 100000 req, miss ratio 0.9008, byte miss ratio 0.9008
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 2216B, 100000 req, miss ratio 0.8695, byte miss ratio 0.8695
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 2955B, 100000 req, miss ratio 0.8427, byte miss ratio 0.8427
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.100000, cache size 3694B, 100000 req, miss ratio 0.8174, byte miss ratio 0.8174
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.200000, cache size 7389B, 100000 req, miss ratio 0.7158, byte miss ratio 0.7158
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.400000, cache size 14779B, 100000 req, miss ratio 0.5730, byte miss ratio 0.5730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.600000, cache size 22169B, 100000 req, miss ratio 0.4718, byte miss ratio 0.4718
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.800000, cache size 29559B, 100000 req, miss ratio 0.4067, byte miss ratio 0.4067
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9966, byte miss ratio 0.9966
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9947, byte miss ratio 0.9947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9902, byte miss ratio 0.9902
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9813, byte miss ratio 0.9813
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9733, byte miss ratio 0.9733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9661, byte miss ratio 0.9661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.010000, cache size 369B, 100000 req, miss ratio 0.9596, byte miss ratio 0.9596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.020000, cache size 738B, 100000 req, miss ratio 0.9323, byte miss ratio 0.9323
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.040000, cache size 1477B, 100000 req, miss ratio 0.8890, byte miss ratio 0.8890
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.060000, cache size 2216B, 100000 req, miss ratio 0.8546, byte miss ratio 0.8546
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.080000, cache size 2955B, 100000 req, miss ratio 0.8255, byte miss ratio 0.8255
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.100000, cache size 3694B, 100000 req, miss ratio 0.7984, byte miss ratio 0.7984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.200000, cache size 7389B, 100000 req, miss ratio 0.6907, byte miss ratio 0.6907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.400000, cache size 14779B, 100000 req, miss ratio 0.5445, byte miss ratio 0.5445
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.600000, cache size 22169B, 100000 req, miss ratio 0.4494, byte miss ratio 0.4494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.800000, cache size 29559B, 100000 req, miss ratio 0.3907, byte miss ratio 0.3907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9952, byte miss ratio 0.9952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9884, byte miss ratio 0.9884
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9802, byte miss ratio 0.9802
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9719, byte miss ratio 0.9719
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9691, byte miss ratio 0.9691
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9684, byte miss ratio 0.9684
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9555, byte miss ratio 0.9555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9397, byte miss ratio 0.9397
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9290, byte miss ratio 0.9290
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9188, byte miss ratio 0.9188
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.010000, cache size 369B, 100000 req, miss ratio 0.9108, byte miss ratio 0.9108
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.020000, cache size 738B, 100000 req, miss ratio 0.8789, byte miss ratio 0.8789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.040000, cache size 1477B, 100000 req, miss ratio 0.8344, byte miss ratio 0.8344
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.060000, cache size 2216B, 100000 req, miss ratio 0.7989, byte miss ratio 0.7989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.080000, cache size 2955B, 100000 req, miss ratio 0.7710, byte miss ratio 0.7710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.100000, cache size 3694B, 100000 req, miss ratio 0.7460, byte miss ratio 0.7460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.200000, cache size 7389B, 100000 req, miss ratio 0.6536, byte miss ratio 0.6536
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.400000, cache size 14779B, 100000 req, miss ratio 0.5272, byte miss ratio 0.5272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.600000, cache size 22169B, 100000 req, miss ratio 0.4423, byte miss ratio 0.4423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.800000, cache size 29559B, 100000 req, miss ratio 0.3899, byte miss ratio 0.3899
