/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 17B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 25B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 34B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 42B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 85B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 170B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 256B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 341B, 100000 req, miss ratio 0.9929, byte miss ratio 0.9929
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 426B, 100000 req, miss ratio 0.9912, byte miss ratio 0.9912
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 853B, 100000 req, miss ratio 0.9825, byte miss ratio 0.9825
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 1706B, 100000 req, miss ratio 0.9649, byte miss ratio 0.9649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 2560B, 100000 req, miss ratio 0.9473, byte miss ratio 0.9473
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 3413B, 100000 req, miss ratio 0.9303, byte miss ratio 0.9303
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 4267B, 100000 req, miss ratio 0.9131, byte miss ratio 0.9131
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 8534B, 100000 req, miss ratio 0.8291, byte miss ratio 0.8291
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 17068B, 100000 req, miss ratio 0.6816, byte miss ratio 0.6816
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 25602B, 100000 req, miss ratio 0.5564, byte miss ratio 0.5564
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 34136B, 100000 req, miss ratio 0.4668, byte miss ratio 0.4668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000400, cache size 17B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
