/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9935, byte miss ratio 0.9935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9870, byte miss ratio 0.9870
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9792, byte miss ratio 0.9792
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 13B, 100000 req, miss ratio 0.9743, byte miss ratio 0.9743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 17B, 100000 req, miss ratio 0.9683, byte miss ratio 0.9683
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 34B, 100000 req, miss ratio 0.9467, byte miss ratio 0.9467
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 68B, 100000 req, miss ratio 0.9155, byte miss ratio 0.9155
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 103B, 100000 req, miss ratio 0.8919, byte miss ratio 0.8919
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 137B, 100000 req, miss ratio 0.8741, byte miss ratio 0.8741
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 172B, 100000 req, miss ratio 0.8584, byte miss ratio 0.8584
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 344B, 100000 req, miss ratio 0.8037, byte miss ratio 0.8037
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 688B, 100000 req, miss ratio 0.7348, byte miss ratio 0.7348
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 1032B, 100000 req, miss ratio 0.6872, byte miss ratio 0.6872
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 1376B, 100000 req, miss ratio 0.6487, byte miss ratio 0.6487
