/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8663, byte miss ratio 0.8663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8663, byte miss ratio 0.8663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.7760, byte miss ratio 0.7760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.7120, byte miss ratio 0.7120
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.5907, byte miss ratio 0.5907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 13B, 100000 req, miss ratio 0.4556, byte miss ratio 0.4556
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 19B, 100000 req, miss ratio 0.3943, byte miss ratio 0.3943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 26B, 100000 req, miss ratio 0.3495, byte miss ratio 0.3495
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 32B, 100000 req, miss ratio 0.3218, byte miss ratio 0.3218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 65B, 100000 req, miss ratio 0.2383, byte miss ratio 0.2383
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 130B, 100000 req, miss ratio 0.1745, byte miss ratio 0.1745
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 196B, 100000 req, miss ratio 0.1427, byte miss ratio 0.1427
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 261B, 100000 req, miss ratio 0.1252, byte miss ratio 0.1252
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 326B, 100000 req, miss ratio 0.1127, byte miss ratio 0.1127
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 653B, 100000 req, miss ratio 0.0785, byte miss ratio 0.0785
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 1307B, 100000 req, miss ratio 0.0535, byte miss ratio 0.0535
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 1960B, 100000 req, miss ratio 0.0433, byte miss ratio 0.0433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 2614B, 100000 req, miss ratio 0.0380, byte miss ratio 0.0380
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8663, byte miss ratio 0.8663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8663, byte miss ratio 0.8663
