/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9423, byte miss ratio 0.9423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8626, byte miss ratio 0.8626
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8334, byte miss ratio 0.8334
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7852, byte miss ratio 0.7852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7653, byte miss ratio 0.7653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6634, byte miss ratio 0.6634
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.5637, byte miss ratio 0.5637
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.5114, byte miss ratio 0.5114
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4726, byte miss ratio 0.4726
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.4467, byte miss ratio 0.4467
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 155B, 100000 req, miss ratio 0.3675, byte miss ratio 0.3675
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 311B, 100000 req, miss ratio 0.2972, byte miss ratio 0.2972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 466B, 100000 req, miss ratio 0.2599, byte miss ratio 0.2599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 622B, 100000 req, miss ratio 0.2342, byte miss ratio 0.2342
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 777B, 100000 req, miss ratio 0.2167, byte miss ratio 0.2167
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 1555B, 100000 req, miss ratio 0.1645, byte miss ratio 0.1645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.400000, cache size 3111B, 100000 req, miss ratio 0.1204, byte miss ratio 0.1204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.600000, cache size 4667B, 100000 req, miss ratio 0.0982, byte miss ratio 0.0982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.800000, cache size 6223B, 100000 req, miss ratio 0.0873, byte miss ratio 0.0873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9423, byte miss ratio 0.9423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8502, byte miss ratio 0.8502
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8132, byte miss ratio 0.8132
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7521, byte miss ratio 0.7521
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7268, byte miss ratio 0.7268
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6054, byte miss ratio 0.6054
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.5036, byte miss ratio 0.5036
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.4522, byte miss ratio 0.4522
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4163, byte miss ratio 0.4163
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.3916, byte miss ratio 0.3916
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.020000, cache size 155B, 100000 req, miss ratio 0.3196, byte miss ratio 0.3196
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.040000, cache size 311B, 100000 req, miss ratio 0.2552, byte miss ratio 0.2552
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.060000, cache size 466B, 100000 req, miss ratio 0.2224, byte miss ratio 0.2224
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.080000, cache size 622B, 100000 req, miss ratio 0.2003, byte miss ratio 0.2003
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.100000, cache size 777B, 100000 req, miss ratio 0.1845, byte miss ratio 0.1845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.200000, cache size 1555B, 100000 req, miss ratio 0.1390, byte miss ratio 0.1390
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.400000, cache size 3111B, 100000 req, miss ratio 0.1025, byte miss ratio 0.1025
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.600000, cache size 4667B, 100000 req, miss ratio 0.0867, byte miss ratio 0.0867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.800000, cache size 6223B, 100000 req, miss ratio 0.0795, byte miss ratio 0.0795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9423, byte miss ratio 0.9423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.7678, byte miss ratio 0.7678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.7027, byte miss ratio 0.7027
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.6223, byte miss ratio 0.6223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.5968, byte miss ratio 0.5968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.4772, byte miss ratio 0.4772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.3944, byte miss ratio 0.3944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.3523, byte miss ratio 0.3523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.3239, byte miss ratio 0.3239
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.3085, byte miss ratio 0.3085
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.020000, cache size 155B, 100000 req, miss ratio 0.2507, byte miss ratio 0.2507
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.040000, cache size 311B, 100000 req, miss ratio 0.2035, byte miss ratio 0.2035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.060000, cache size 466B, 100000 req, miss ratio 0.1804, byte miss ratio 0.1804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.080000, cache size 622B, 100000 req, miss ratio 0.1642, byte miss ratio 0.1642
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.100000, cache size 777B, 100000 req, miss ratio 0.1529, byte miss ratio 0.1529
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.200000, cache size 1555B, 100000 req, miss ratio 0.1220, byte miss ratio 0.1220
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.400000, cache size 3111B, 100000 req, miss ratio 0.0966, byte miss ratio 0.0966
