/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7734, byte miss ratio 0.7734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7734, byte miss ratio 0.7734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6467, byte miss ratio 0.6467
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4562, byte miss ratio 0.4562
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3659, byte miss ratio 0.3659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 10B, 100000 req, miss ratio 0.3256, byte miss ratio 0.3256
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 13B, 100000 req, miss ratio 0.2831, byte miss ratio 0.2831
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 27B, 100000 req, miss ratio 0.1882, byte miss ratio 0.1882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 54B, 100000 req, miss ratio 0.1247, byte miss ratio 0.1247
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 81B, 100000 req, miss ratio 0.0967, byte miss ratio 0.0967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 108B, 100000 req, miss ratio 0.0804, byte miss ratio 0.0804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 136B, 100000 req, miss ratio 0.0690, byte miss ratio 0.0690
