/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9429, byte miss ratio 0.9429
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8627, byte miss ratio 0.8627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8336, byte miss ratio 0.8336
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7865, byte miss ratio 0.7865
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7673, byte miss ratio 0.7673
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6645, byte miss ratio 0.6645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 30B, 100000 req, miss ratio 0.5687, byte miss ratio 0.5687
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.5117, byte miss ratio 0.5117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 61B, 100000 req, miss ratio 0.4757, byte miss ratio 0.4757
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.4466, byte miss ratio 0.4466
