/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.9940, byte miss ratio 0.9940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.9885, byte miss ratio 0.9885
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.9829, byte miss ratio 0.9829
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.9774, byte miss ratio 0.9774
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.9722, byte miss ratio 0.9722
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.9476, byte miss ratio 0.9476
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.9039, byte miss ratio 0.9039
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.8651, byte miss ratio 0.8651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 80B, 100000 req, miss ratio 0.8307, byte miss ratio 0.8307
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_1000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 100B, 100000 req, miss ratio 0.7990, byte miss ratio 0.7990
