/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9845, byte miss ratio 0.9845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9719, byte miss ratio 0.9719
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9396, byte miss ratio 0.9396
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9222, byte miss ratio 0.9222
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 10B, 100000 req, miss ratio 0.9003, byte miss ratio 0.9003
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 13B, 100000 req, miss ratio 0.8812, byte miss ratio 0.8812
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 26B, 100000 req, miss ratio 0.8241, byte miss ratio 0.8241
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 53B, 100000 req, miss ratio 0.7571, byte miss ratio 0.7571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 79B, 100000 req, miss ratio 0.7167, byte miss ratio 0.7167
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 106B, 100000 req, miss ratio 0.6856, byte miss ratio 0.6856
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 132B, 100000 req, miss ratio 0.6628, byte miss ratio 0.6628
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 265B, 100000 req, miss ratio 0.5877, byte miss ratio 0.5877
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.040000, cache size 530B, 100000 req, miss ratio 0.5082, byte miss ratio 0.5082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.060000, cache size 796B, 100000 req, miss ratio 0.4613, byte miss ratio 0.4613
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.080000, cache size 1061B, 100000 req, miss ratio 0.4283, byte miss ratio 0.4283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.100000, cache size 1327B, 100000 req, miss ratio 0.4011, byte miss ratio 0.4011
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.200000, cache size 2654B, 100000 req, miss ratio 0.3157, byte miss ratio 0.3157
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.400000, cache size 5308B, 100000 req, miss ratio 0.2307, byte miss ratio 0.2307
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.600000, cache size 7963B, 100000 req, miss ratio 0.1820, byte miss ratio 0.1820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myFIFO, rel cache size 0.800000, cache size 10617B, 100000 req, miss ratio 0.1532, byte miss ratio 0.1532
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9845, byte miss ratio 0.9845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myLRU, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9711, byte miss ratio 0.9711
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myLRU, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9342, byte miss ratio 0.9342
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(19).txt, myLRU, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9130, byte miss ratio 0.9130
