/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7710, byte miss ratio 0.7710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7710, byte miss ratio 0.7710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6428, byte miss ratio 0.6428
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4535, byte miss ratio 0.4535
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3639, byte miss ratio 0.3639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.3092, byte miss ratio 0.3092
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 14B, 100000 req, miss ratio 0.2713, byte miss ratio 0.2713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.020000, cache size 28B, 100000 req, miss ratio 0.1834, byte miss ratio 0.1834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.040000, cache size 56B, 100000 req, miss ratio 0.1210, byte miss ratio 0.1210
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.060000, cache size 84B, 100000 req, miss ratio 0.0943, byte miss ratio 0.0943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.080000, cache size 113B, 100000 req, miss ratio 0.0779, byte miss ratio 0.0779
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(7).txt, myFIFO, rel cache size 0.100000, cache size 141B, 100000 req, miss ratio 0.0675, byte miss ratio 0.0675
