/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8674, byte miss ratio 0.8674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7798, byte miss ratio 0.7798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.7798, byte miss ratio 0.7798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.7148, byte miss ratio 0.7148
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5660, byte miss ratio 0.5660
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 14B, 100000 req, miss ratio 0.4465, byte miss ratio 0.4465
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 22B, 100000 req, miss ratio 0.3770, byte miss ratio 0.3770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 29B, 100000 req, miss ratio 0.3376, byte miss ratio 0.3376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 37B, 100000 req, miss ratio 0.3058, byte miss ratio 0.3058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 74B, 100000 req, miss ratio 0.2294, byte miss ratio 0.2294
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 148B, 100000 req, miss ratio 0.1693, byte miss ratio 0.1693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 222B, 100000 req, miss ratio 0.1401, byte miss ratio 0.1401
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 297B, 100000 req, miss ratio 0.1225, byte miss ratio 0.1225
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 371B, 100000 req, miss ratio 0.1103, byte miss ratio 0.1103
