/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5663, byte miss ratio 0.5663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3948, byte miss ratio 0.3948
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3319, byte miss ratio 0.3319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2782, byte miss ratio 0.2782
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2517, byte miss ratio 0.2517
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1685, byte miss ratio 0.1685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.1117, byte miss ratio 0.1117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0876, byte miss ratio 0.0876
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 141B, 100000 req, miss ratio 0.0736, byte miss ratio 0.0736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 177B, 100000 req, miss ratio 0.0646, byte miss ratio 0.0646
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 354B, 100000 req, miss ratio 0.0425, byte miss ratio 0.0425
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 709B, 100000 req, miss ratio 0.0284, byte miss ratio 0.0284
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 1064B, 100000 req, miss ratio 0.0228, byte miss ratio 0.0228
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 1419B, 100000 req, miss ratio 0.0206, byte miss ratio 0.0206
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5162, byte miss ratio 0.5162
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3251, byte miss ratio 0.3251
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2666, byte miss ratio 0.2666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2197, byte miss ratio 0.2197
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1964, byte miss ratio 0.1964
