/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9878, byte miss ratio 0.9878
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9658, byte miss ratio 0.9658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9333, byte miss ratio 0.9333
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9066, byte miss ratio 0.9066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8870, byte miss ratio 0.8870
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8705, byte miss ratio 0.8705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.8116, byte miss ratio 0.8116
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.7500, byte miss ratio 0.7500
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.7119, byte miss ratio 0.7119
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 157B, 100000 req, miss ratio 0.6843, byte miss ratio 0.6843
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.6614, byte miss ratio 0.6614
