/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9422, byte miss ratio 0.9422
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8615, byte miss ratio 0.8615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8312, byte miss ratio 0.8312
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7833, byte miss ratio 0.7833
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7635, byte miss ratio 0.7635
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6598, byte miss ratio 0.6598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.5600, byte miss ratio 0.5600
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.5082, byte miss ratio 0.5082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4705, byte miss ratio 0.4705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.4443, byte miss ratio 0.4443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.020000, cache size 155B, 100000 req, miss ratio 0.3658, byte miss ratio 0.3658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.040000, cache size 310B, 100000 req, miss ratio 0.2953, byte miss ratio 0.2953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.060000, cache size 465B, 100000 req, miss ratio 0.2580, byte miss ratio 0.2580
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.080000, cache size 620B, 100000 req, miss ratio 0.2335, byte miss ratio 0.2335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.100000, cache size 775B, 100000 req, miss ratio 0.2160, byte miss ratio 0.2160
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.200000, cache size 1550B, 100000 req, miss ratio 0.1643, byte miss ratio 0.1643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.400000, cache size 3100B, 100000 req, miss ratio 0.1204, byte miss ratio 0.1204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.600000, cache size 4650B, 100000 req, miss ratio 0.0984, byte miss ratio 0.0984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.800000, cache size 6200B, 100000 req, miss ratio 0.0876, byte miss ratio 0.0876
