/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 407B, 100000 req, miss ratio 0.2204, byte miss ratio 0.2204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 815B, 100000 req, miss ratio 0.1558, byte miss ratio 0.1558
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 1631B, 100000 req, miss ratio 0.0989, byte miss ratio 0.0989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 2447B, 100000 req, miss ratio 0.0690, byte miss ratio 0.0690
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 3263B, 100000 req, miss ratio 0.0524, byte miss ratio 0.0524
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9359, byte miss ratio 0.9359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8820, byte miss ratio 0.8820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.8359, byte miss ratio 0.8359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.7960, byte miss ratio 0.7960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.6833, byte miss ratio 0.6833
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.5676, byte miss ratio 0.5676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.5062, byte miss ratio 0.5062
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.4660, byte miss ratio 0.4660
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.4360, byte miss ratio 0.4360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.3478, byte miss ratio 0.3478
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.040000, cache size 163B, 100000 req, miss ratio 0.2713, byte miss ratio 0.2713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.060000, cache size 244B, 100000 req, miss ratio 0.2311, byte miss ratio 0.2311
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.080000, cache size 326B, 100000 req, miss ratio 0.2032, byte miss ratio 0.2032
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.100000, cache size 407B, 100000 req, miss ratio 0.1836, byte miss ratio 0.1836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.200000, cache size 815B, 100000 req, miss ratio 0.1272, byte miss ratio 0.1272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.400000, cache size 1631B, 100000 req, miss ratio 0.0803, byte miss ratio 0.0803
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.600000, cache size 2447B, 100000 req, miss ratio 0.0572, byte miss ratio 0.0572
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.800000, cache size 3263B, 100000 req, miss ratio 0.0452, byte miss ratio 0.0452
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9359, byte miss ratio 0.9359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8777, byte miss ratio 0.8777
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7537, byte miss ratio 0.7537
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6878, byte miss ratio 0.6878
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.5552, byte miss ratio 0.5552
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.4493, byte miss ratio 0.4493
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.3982, byte miss ratio 0.3982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.3648, byte miss ratio 0.3648
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.010000, cache size 40B, 100000 req, miss ratio 0.3394, byte miss ratio 0.3394
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.020000, cache size 81B, 100000 req, miss ratio 0.2681, byte miss ratio 0.2681
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.040000, cache size 163B, 100000 req, miss ratio 0.2136, byte miss ratio 0.2136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.060000, cache size 244B, 100000 req, miss ratio 0.1789, byte miss ratio 0.1789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.080000, cache size 326B, 100000 req, miss ratio 0.1607, byte miss ratio 0.1607
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.100000, cache size 407B, 100000 req, miss ratio 0.1469, byte miss ratio 0.1469
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.200000, cache size 815B, 100000 req, miss ratio 0.1060, byte miss ratio 0.1060
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.400000, cache size 1631B, 100000 req, miss ratio 0.0728, byte miss ratio 0.0728
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.600000, cache size 2447B, 100000 req, miss ratio 0.0548, byte miss ratio 0.0548
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.800000, cache size 3263B, 100000 req, miss ratio 0.0448, byte miss ratio 0.0448
