/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 16B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 24B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 32B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 40B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 81B, 100000 req, miss ratio 0.9974, byte miss ratio 0.9974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 162B, 100000 req, miss ratio 0.9949, byte miss ratio 0.9949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 244B, 100000 req, miss ratio 0.9923, byte miss ratio 0.9923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 325B, 100000 req, miss ratio 0.9897, byte miss ratio 0.9897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 407B, 100000 req, miss ratio 0.9873, byte miss ratio 0.9873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 814B, 100000 req, miss ratio 0.9753, byte miss ratio 0.9753
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.040000, cache size 1628B, 100000 req, miss ratio 0.9523, byte miss ratio 0.9523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.060000, cache size 2443B, 100000 req, miss ratio 0.9306, byte miss ratio 0.9306
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.080000, cache size 3257B, 100000 req, miss ratio 0.9097, byte miss ratio 0.9097
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.100000, cache size 4071B, 100000 req, miss ratio 0.8902, byte miss ratio 0.8902
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.200000, cache size 8143B, 100000 req, miss ratio 0.7984, byte miss ratio 0.7984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.400000, cache size 16286B, 100000 req, miss ratio 0.6483, byte miss ratio 0.6483
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.600000, cache size 24430B, 100000 req, miss ratio 0.5305, byte miss ratio 0.5305
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.800000, cache size 32573B, 100000 req, miss ratio 0.4470, byte miss ratio 0.4470
