/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8625, byte miss ratio 0.8625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.8625, byte miss ratio 0.8625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.7713, byte miss ratio 0.7713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.6547, byte miss ratio 0.6547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.5282, byte miss ratio 0.5282
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.4565, byte miss ratio 0.4565
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 17B, 100000 req, miss ratio 0.4001, byte miss ratio 0.4001
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 21B, 100000 req, miss ratio 0.3664, byte miss ratio 0.3664
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 42B, 100000 req, miss ratio 0.2739, byte miss ratio 0.2739
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 85B, 100000 req, miss ratio 0.1963, byte miss ratio 0.1963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 127B, 100000 req, miss ratio 0.1616, byte miss ratio 0.1616
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 170B, 100000 req, miss ratio 0.1382, byte miss ratio 0.1382
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 212B, 100000 req, miss ratio 0.1223, byte miss ratio 0.1223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.200000, cache size 425B, 100000 req, miss ratio 0.0809, byte miss ratio 0.0809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.400000, cache size 851B, 100000 req, miss ratio 0.0485, byte miss ratio 0.0485
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.600000, cache size 1277B, 100000 req, miss ratio 0.0339, byte miss ratio 0.0339
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(9).txt, myFIFO, rel cache size 0.800000, cache size 1703B, 100000 req, miss ratio 0.0272, byte miss ratio 0.0272
