/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9358, byte miss ratio 0.9358
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8876, byte miss ratio 0.8876
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8876, byte miss ratio 0.8876
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.8472, byte miss ratio 0.8472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.7428, byte miss ratio 0.7428
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 14B, 100000 req, miss ratio 0.6416, byte miss ratio 0.6416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 21B, 100000 req, miss ratio 0.5814, byte miss ratio 0.5814
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 28B, 100000 req, miss ratio 0.5383, byte miss ratio 0.5383
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 35B, 100000 req, miss ratio 0.5059, byte miss ratio 0.5059
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 70B, 100000 req, miss ratio 0.4105, byte miss ratio 0.4105
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 140B, 100000 req, miss ratio 0.3237, byte miss ratio 0.3237
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 210B, 100000 req, miss ratio 0.2775, byte miss ratio 0.2775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 281B, 100000 req, miss ratio 0.2457, byte miss ratio 0.2457
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 351B, 100000 req, miss ratio 0.2211, byte miss ratio 0.2211
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 702B, 100000 req, miss ratio 0.1554, byte miss ratio 0.1554
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.400000, cache size 1405B, 100000 req, miss ratio 0.0949, byte miss ratio 0.0949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(13).txt, myFIFO, rel cache size 0.600000, cache size 2107B, 100000 req, miss ratio 0.0630, byte miss ratio 0.0630
