/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9955, byte miss ratio 0.9955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9913, byte miss ratio 0.9913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9844, byte miss ratio 0.9844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 18B, 100000 req, miss ratio 0.9780, byte miss ratio 0.9780
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 24B, 100000 req, miss ratio 0.9724, byte miss ratio 0.9724
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 30B, 100000 req, miss ratio 0.9674, byte miss ratio 0.9674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 60B, 100000 req, miss ratio 0.9476, byte miss ratio 0.9476
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 120B, 100000 req, miss ratio 0.9192, byte miss ratio 0.9192
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 180B, 100000 req, miss ratio 0.8993, byte miss ratio 0.8993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 240B, 100000 req, miss ratio 0.8827, byte miss ratio 0.8827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 300B, 100000 req, miss ratio 0.8693, byte miss ratio 0.8693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 601B, 100000 req, miss ratio 0.8206, byte miss ratio 0.8206
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 1202B, 100000 req, miss ratio 0.7598, byte miss ratio 0.7598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 1803B, 100000 req, miss ratio 0.7181, byte miss ratio 0.7181
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 2404B, 100000 req, miss ratio 0.6848, byte miss ratio 0.6848
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 3006B, 100000 req, miss ratio 0.6578, byte miss ratio 0.6578
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 6012B, 100000 req, miss ratio 0.5590, byte miss ratio 0.5590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 12024B, 100000 req, miss ratio 0.4442, byte miss ratio 0.4442
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 18037B, 100000 req, miss ratio 0.3727, byte miss ratio 0.3727
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 24049B, 100000 req, miss ratio 0.3291, byte miss ratio 0.3291
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9954, byte miss ratio 0.9954
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9912, byte miss ratio 0.9912
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9832, byte miss ratio 0.9832
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000600, cache size 18B, 100000 req, miss ratio 0.9761, byte miss ratio 0.9761
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000800, cache size 24B, 100000 req, miss ratio 0.9694, byte miss ratio 0.9694
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.001000, cache size 30B, 100000 req, miss ratio 0.9633, byte miss ratio 0.9633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.002000, cache size 60B, 100000 req, miss ratio 0.9388, byte miss ratio 0.9388
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.004000, cache size 120B, 100000 req, miss ratio 0.9048, byte miss ratio 0.9048
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.006000, cache size 180B, 100000 req, miss ratio 0.8811, byte miss ratio 0.8811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.008000, cache size 240B, 100000 req, miss ratio 0.8626, byte miss ratio 0.8626
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.010000, cache size 300B, 100000 req, miss ratio 0.8476, byte miss ratio 0.8476
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.020000, cache size 601B, 100000 req, miss ratio 0.7944, byte miss ratio 0.7944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.040000, cache size 1202B, 100000 req, miss ratio 0.7292, byte miss ratio 0.7292
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.060000, cache size 1803B, 100000 req, miss ratio 0.6852, byte miss ratio 0.6852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.080000, cache size 2404B, 100000 req, miss ratio 0.6499, byte miss ratio 0.6499
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.100000, cache size 3006B, 100000 req, miss ratio 0.6210, byte miss ratio 0.6210
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.200000, cache size 6012B, 100000 req, miss ratio 0.5206, byte miss ratio 0.5206
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.400000, cache size 12024B, 100000 req, miss ratio 0.4093, byte miss ratio 0.4093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.600000, cache size 18037B, 100000 req, miss ratio 0.3460, byte miss ratio 0.3460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.800000, cache size 24049B, 100000 req, miss ratio 0.3115, byte miss ratio 0.3115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9753, byte miss ratio 0.9753
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9482, byte miss ratio 0.9482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9227, byte miss ratio 0.9227
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.000600, cache size 18B, 100000 req, miss ratio 0.9062, byte miss ratio 0.9062
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.000800, cache size 24B, 100000 req, miss ratio 0.8948, byte miss ratio 0.8948
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.001000, cache size 30B, 100000 req, miss ratio 0.8814, byte miss ratio 0.8814
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.002000, cache size 60B, 100000 req, miss ratio 0.8471, byte miss ratio 0.8471
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.004000, cache size 120B, 100000 req, miss ratio 0.8119, byte miss ratio 0.8119
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.006000, cache size 180B, 100000 req, miss ratio 0.7881, byte miss ratio 0.7881
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.008000, cache size 240B, 100000 req, miss ratio 0.7713, byte miss ratio 0.7713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.010000, cache size 300B, 100000 req, miss ratio 0.7571, byte miss ratio 0.7571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.020000, cache size 601B, 100000 req, miss ratio 0.7073, byte miss ratio 0.7073
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.040000, cache size 1202B, 100000 req, miss ratio 0.6467, byte miss ratio 0.6467
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.060000, cache size 1803B, 100000 req, miss ratio 0.6106, byte miss ratio 0.6106
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.080000, cache size 2404B, 100000 req, miss ratio 0.5827, byte miss ratio 0.5827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_50000_requests_100000(5).txt, mySIEVE, rel cache size 0.100000, cache size 3006B, 100000 req, miss ratio 0.5595, byte miss ratio 0.5595
