/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9963, byte miss ratio 0.9963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.020000, cache size 450B, 100000 req, miss ratio 0.7809, byte miss ratio 0.7809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.040000, cache size 900B, 100000 req, miss ratio 0.7103, byte miss ratio 0.7103
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.060000, cache size 1350B, 100000 req, miss ratio 0.6618, byte miss ratio 0.6618
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.080000, cache size 1800B, 100000 req, miss ratio 0.6241, byte miss ratio 0.6241
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.100000, cache size 2251B, 100000 req, miss ratio 0.5920, byte miss ratio 0.5920
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.200000, cache size 4502B, 100000 req, miss ratio 0.4816, byte miss ratio 0.4816
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.400000, cache size 9004B, 100000 req, miss ratio 0.3549, byte miss ratio 0.3549
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.600000, cache size 13506B, 100000 req, miss ratio 0.2806, byte miss ratio 0.2806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, myLRU, rel cache size 0.800000, cache size 18008B, 100000 req, miss ratio 0.2394, byte miss ratio 0.2394
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9962, byte miss ratio 0.9962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.000200, cache size 4B, 100000 req, miss ratio 0.9585, byte miss ratio 0.9585
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.000400, cache size 9B, 100000 req, miss ratio 0.9242, byte miss ratio 0.9242
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.000600, cache size 13B, 100000 req, miss ratio 0.9073, byte miss ratio 0.9073
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.000800, cache size 18B, 100000 req, miss ratio 0.8899, byte miss ratio 0.8899
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.001000, cache size 22B, 100000 req, miss ratio 0.8789, byte miss ratio 0.8789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.002000, cache size 45B, 100000 req, miss ratio 0.8383, byte miss ratio 0.8383
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.004000, cache size 90B, 100000 req, miss ratio 0.8004, byte miss ratio 0.8004
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.006000, cache size 135B, 100000 req, miss ratio 0.7743, byte miss ratio 0.7743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.008000, cache size 180B, 100000 req, miss ratio 0.7535, byte miss ratio 0.7535
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.010000, cache size 225B, 100000 req, miss ratio 0.7395, byte miss ratio 0.7395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.020000, cache size 450B, 100000 req, miss ratio 0.6878, byte miss ratio 0.6878
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.040000, cache size 900B, 100000 req, miss ratio 0.6241, byte miss ratio 0.6241
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.060000, cache size 1350B, 100000 req, miss ratio 0.5816, byte miss ratio 0.5816
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.080000, cache size 1800B, 100000 req, miss ratio 0.5520, byte miss ratio 0.5520
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.100000, cache size 2251B, 100000 req, miss ratio 0.5258, byte miss ratio 0.5258
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.200000, cache size 4502B, 100000 req, miss ratio 0.4355, byte miss ratio 0.4355
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.400000, cache size 9004B, 100000 req, miss ratio 0.3366, byte miss ratio 0.3366
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.600000, cache size 13506B, 100000 req, miss ratio 0.2747, byte miss ratio 0.2747
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000.txt, mySIEVE, rel cache size 0.800000, cache size 18008B, 100000 req, miss ratio 0.2383, byte miss ratio 0.2383
