/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9790, byte miss ratio 0.9790
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9619, byte miss ratio 0.9619
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9458, byte miss ratio 0.9458
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9311, byte miss ratio 0.9311
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 9B, 100000 req, miss ratio 0.8770, byte miss ratio 0.8770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 19B, 100000 req, miss ratio 0.8093, byte miss ratio 0.8093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 29B, 100000 req, miss ratio 0.7643, byte miss ratio 0.7643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 38B, 100000 req, miss ratio 0.7335, byte miss ratio 0.7335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 48B, 100000 req, miss ratio 0.7071, byte miss ratio 0.7071
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 97B, 100000 req, miss ratio 0.6193, byte miss ratio 0.6193
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 194B, 100000 req, miss ratio 0.5289, byte miss ratio 0.5289
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 291B, 100000 req, miss ratio 0.4735, byte miss ratio 0.4735
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 388B, 100000 req, miss ratio 0.4330, byte miss ratio 0.4330
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 485B, 100000 req, miss ratio 0.4015, byte miss ratio 0.4015
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 971B, 100000 req, miss ratio 0.2982, byte miss ratio 0.2982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 1943B, 100000 req, miss ratio 0.1881, byte miss ratio 0.1881
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 2915B, 100000 req, miss ratio 0.1218, byte miss ratio 0.1218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 3887B, 100000 req, miss ratio 0.0756, byte miss ratio 0.0756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9790, byte miss ratio 0.9790
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9610, byte miss ratio 0.9610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9431, byte miss ratio 0.9431
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9258, byte miss ratio 0.9258
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.002000, cache size 9B, 100000 req, miss ratio 0.8598, byte miss ratio 0.8598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.004000, cache size 19B, 100000 req, miss ratio 0.7745, byte miss ratio 0.7745
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.006000, cache size 29B, 100000 req, miss ratio 0.7218, byte miss ratio 0.7218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.008000, cache size 38B, 100000 req, miss ratio 0.6885, byte miss ratio 0.6885
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.010000, cache size 48B, 100000 req, miss ratio 0.6596, byte miss ratio 0.6596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.020000, cache size 97B, 100000 req, miss ratio 0.5691, byte miss ratio 0.5691
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.040000, cache size 194B, 100000 req, miss ratio 0.4775, byte miss ratio 0.4775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.060000, cache size 291B, 100000 req, miss ratio 0.4237, byte miss ratio 0.4237
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.080000, cache size 388B, 100000 req, miss ratio 0.3853, byte miss ratio 0.3853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.100000, cache size 485B, 100000 req, miss ratio 0.3541, byte miss ratio 0.3541
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.200000, cache size 971B, 100000 req, miss ratio 0.2565, byte miss ratio 0.2565
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.400000, cache size 1943B, 100000 req, miss ratio 0.1574, byte miss ratio 0.1574
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.600000, cache size 2915B, 100000 req, miss ratio 0.0999, byte miss ratio 0.0999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, myLRU, rel cache size 0.800000, cache size 3887B, 100000 req, miss ratio 0.0646, byte miss ratio 0.0646
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(3).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
