/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7761, byte miss ratio 0.7761
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7761, byte miss ratio 0.7761
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7761, byte miss ratio 0.7761
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5656, byte miss ratio 0.5656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.4226, byte miss ratio 0.4226
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3296, byte miss ratio 0.3296
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.2887, byte miss ratio 0.2887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2498, byte miss ratio 0.2498
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.020000, cache size 34B, 100000 req, miss ratio 0.1690, byte miss ratio 0.1690
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.040000, cache size 68B, 100000 req, miss ratio 0.1124, byte miss ratio 0.1124
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_30000_requests_100000(17).txt, myFIFO, rel cache size 0.060000, cache size 103B, 100000 req, miss ratio 0.0874, byte miss ratio 0.0874
