/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9431, byte miss ratio 0.9431
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8654, byte miss ratio 0.8654
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8120, byte miss ratio 0.8120
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7713, byte miss ratio 0.7713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7395, byte miss ratio 0.7395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 18B, 100000 req, miss ratio 0.6474, byte miss ratio 0.6474
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 37B, 100000 req, miss ratio 0.5512, byte miss ratio 0.5512
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 56B, 100000 req, miss ratio 0.4992, byte miss ratio 0.4992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 75B, 100000 req, miss ratio 0.4634, byte miss ratio 0.4634
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 94B, 100000 req, miss ratio 0.4368, byte miss ratio 0.4368
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 189B, 100000 req, miss ratio 0.3612, byte miss ratio 0.3612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 378B, 100000 req, miss ratio 0.2952, byte miss ratio 0.2952
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 567B, 100000 req, miss ratio 0.2607, byte miss ratio 0.2607
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.080000, cache size 756B, 100000 req, miss ratio 0.2377, byte miss ratio 0.2377
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.100000, cache size 945B, 100000 req, miss ratio 0.2211, byte miss ratio 0.2211
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.200000, cache size 1890B, 100000 req, miss ratio 0.1728, byte miss ratio 0.1728
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.400000, cache size 3780B, 100000 req, miss ratio 0.1329, byte miss ratio 0.1329
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.600000, cache size 5670B, 100000 req, miss ratio 0.1130, byte miss ratio 0.1130
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.800000, cache size 7560B, 100000 req, miss ratio 0.1038, byte miss ratio 0.1038
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9431, byte miss ratio 0.9431
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8534, byte miss ratio 0.8534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7865, byte miss ratio 0.7865
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7340, byte miss ratio 0.7340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.6942, byte miss ratio 0.6942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.002000, cache size 18B, 100000 req, miss ratio 0.5892, byte miss ratio 0.5892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.004000, cache size 37B, 100000 req, miss ratio 0.4922, byte miss ratio 0.4922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.006000, cache size 56B, 100000 req, miss ratio 0.4420, byte miss ratio 0.4420
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.008000, cache size 75B, 100000 req, miss ratio 0.4083, byte miss ratio 0.4083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.010000, cache size 94B, 100000 req, miss ratio 0.3842, byte miss ratio 0.3842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.020000, cache size 189B, 100000 req, miss ratio 0.3145, byte miss ratio 0.3145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.040000, cache size 378B, 100000 req, miss ratio 0.2555, byte miss ratio 0.2555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.060000, cache size 567B, 100000 req, miss ratio 0.2253, byte miss ratio 0.2253
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.080000, cache size 756B, 100000 req, miss ratio 0.2054, byte miss ratio 0.2054
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.100000, cache size 945B, 100000 req, miss ratio 0.1896, byte miss ratio 0.1896
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.200000, cache size 1890B, 100000 req, miss ratio 0.1477, byte miss ratio 0.1477
