/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9933, byte miss ratio 0.9933
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9873, byte miss ratio 0.9873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9802, byte miss ratio 0.9802
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 13B, 100000 req, miss ratio 0.9755, byte miss ratio 0.9755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 17B, 100000 req, miss ratio 0.9692, byte miss ratio 0.9692
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 34B, 100000 req, miss ratio 0.9487, byte miss ratio 0.9487
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 68B, 100000 req, miss ratio 0.9182, byte miss ratio 0.9182
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 102B, 100000 req, miss ratio 0.8968, byte miss ratio 0.8968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 137B, 100000 req, miss ratio 0.8781, byte miss ratio 0.8781
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 171B, 100000 req, miss ratio 0.8630, byte miss ratio 0.8630
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 342B, 100000 req, miss ratio 0.8068, byte miss ratio 0.8068
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 685B, 100000 req, miss ratio 0.7378, byte miss ratio 0.7378
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 1028B, 100000 req, miss ratio 0.6895, byte miss ratio 0.6895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 1371B, 100000 req, miss ratio 0.6521, byte miss ratio 0.6521
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 1714B, 100000 req, miss ratio 0.6198, byte miss ratio 0.6198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 3428B, 100000 req, miss ratio 0.5059, byte miss ratio 0.5059
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.400000, cache size 6857B, 100000 req, miss ratio 0.3630, byte miss ratio 0.3630
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.600000, cache size 10286B, 100000 req, miss ratio 0.2707, byte miss ratio 0.2707
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myFIFO, rel cache size 0.800000, cache size 13715B, 100000 req, miss ratio 0.2096, byte miss ratio 0.2096
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9932, byte miss ratio 0.9932
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9868, byte miss ratio 0.9868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9791, byte miss ratio 0.9791
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.000800, cache size 13B, 100000 req, miss ratio 0.9736, byte miss ratio 0.9736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.001000, cache size 17B, 100000 req, miss ratio 0.9663, byte miss ratio 0.9663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.002000, cache size 34B, 100000 req, miss ratio 0.9415, byte miss ratio 0.9415
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.004000, cache size 68B, 100000 req, miss ratio 0.9040, byte miss ratio 0.9040
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.006000, cache size 102B, 100000 req, miss ratio 0.8784, byte miss ratio 0.8784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.008000, cache size 137B, 100000 req, miss ratio 0.8576, byte miss ratio 0.8576
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.010000, cache size 171B, 100000 req, miss ratio 0.8404, byte miss ratio 0.8404
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.020000, cache size 342B, 100000 req, miss ratio 0.7776, byte miss ratio 0.7776
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.040000, cache size 685B, 100000 req, miss ratio 0.7036, byte miss ratio 0.7036
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.060000, cache size 1028B, 100000 req, miss ratio 0.6531, byte miss ratio 0.6531
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.080000, cache size 1371B, 100000 req, miss ratio 0.6131, byte miss ratio 0.6131
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.100000, cache size 1714B, 100000 req, miss ratio 0.5795, byte miss ratio 0.5795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.200000, cache size 3428B, 100000 req, miss ratio 0.4637, byte miss ratio 0.4637
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.400000, cache size 6857B, 100000 req, miss ratio 0.3257, byte miss ratio 0.3257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.600000, cache size 10286B, 100000 req, miss ratio 0.2412, byte miss ratio 0.2412
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, myLRU, rel cache size 0.800000, cache size 13715B, 100000 req, miss ratio 0.1910, byte miss ratio 0.1910
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9724, byte miss ratio 0.9724
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9358, byte miss ratio 0.9358
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9081, byte miss ratio 0.9081
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.000800, cache size 13B, 100000 req, miss ratio 0.8972, byte miss ratio 0.8972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.001000, cache size 17B, 100000 req, miss ratio 0.8803, byte miss ratio 0.8803
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.002000, cache size 34B, 100000 req, miss ratio 0.8401, byte miss ratio 0.8401
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.004000, cache size 68B, 100000 req, miss ratio 0.7929, byte miss ratio 0.7929
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.006000, cache size 102B, 100000 req, miss ratio 0.7694, byte miss ratio 0.7694
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.008000, cache size 137B, 100000 req, miss ratio 0.7494, byte miss ratio 0.7494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.010000, cache size 171B, 100000 req, miss ratio 0.7329, byte miss ratio 0.7329
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.020000, cache size 342B, 100000 req, miss ratio 0.6792, byte miss ratio 0.6792
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.040000, cache size 685B, 100000 req, miss ratio 0.6160, byte miss ratio 0.6160
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.060000, cache size 1028B, 100000 req, miss ratio 0.5732, byte miss ratio 0.5732
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.080000, cache size 1371B, 100000 req, miss ratio 0.5374, byte miss ratio 0.5374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.100000, cache size 1714B, 100000 req, miss ratio 0.5088, byte miss ratio 0.5088
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.200000, cache size 3428B, 100000 req, miss ratio 0.4170, byte miss ratio 0.4170
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.400000, cache size 6857B, 100000 req, miss ratio 0.3059, byte miss ratio 0.3059
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.600000, cache size 10286B, 100000 req, miss ratio 0.2347, byte miss ratio 0.2347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(13).txt, mySIEVE, rel cache size 0.800000, cache size 13715B, 100000 req, miss ratio 0.1897, byte miss ratio 0.1897
