/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9841, byte miss ratio 0.9841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9704, byte miss ratio 0.9704
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9379, byte miss ratio 0.9379
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9206, byte miss ratio 0.9206
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 10B, 100000 req, miss ratio 0.8986, byte miss ratio 0.8986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 13B, 100000 req, miss ratio 0.8800, byte miss ratio 0.8800
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 26B, 100000 req, miss ratio 0.8229, byte miss ratio 0.8229
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 52B, 100000 req, miss ratio 0.7571, byte miss ratio 0.7571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 79B, 100000 req, miss ratio 0.7137, byte miss ratio 0.7137
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 105B, 100000 req, miss ratio 0.6841, byte miss ratio 0.6841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 131B, 100000 req, miss ratio 0.6598, byte miss ratio 0.6598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 263B, 100000 req, miss ratio 0.5836, byte miss ratio 0.5836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 527B, 100000 req, miss ratio 0.5050, byte miss ratio 0.5050
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 791B, 100000 req, miss ratio 0.4566, byte miss ratio 0.4566
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 1054B, 100000 req, miss ratio 0.4227, byte miss ratio 0.4227
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 1318B, 100000 req, miss ratio 0.3953, byte miss ratio 0.3953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 2636B, 100000 req, miss ratio 0.3115, byte miss ratio 0.3115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 5273B, 100000 req, miss ratio 0.2257, byte miss ratio 0.2257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 7910B, 100000 req, miss ratio 0.1794, byte miss ratio 0.1794
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 10547B, 100000 req, miss ratio 0.1513, byte miss ratio 0.1513
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9841, byte miss ratio 0.9841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9695, byte miss ratio 0.9695
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9326, byte miss ratio 0.9326
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9108, byte miss ratio 0.9108
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.000800, cache size 10B, 100000 req, miss ratio 0.8838, byte miss ratio 0.8838
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.001000, cache size 13B, 100000 req, miss ratio 0.8601, byte miss ratio 0.8601
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.002000, cache size 26B, 100000 req, miss ratio 0.7900, byte miss ratio 0.7900
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.004000, cache size 52B, 100000 req, miss ratio 0.7149, byte miss ratio 0.7149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(12).txt, myLRU, rel cache size 0.006000, cache size 79B, 100000 req, miss ratio 0.6688, byte miss ratio 0.6688
