/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9407, byte miss ratio 0.9407
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8936, byte miss ratio 0.8936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8562, byte miss ratio 0.8562
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8256, byte miss ratio 0.8256
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.8001, byte miss ratio 0.8001
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 11B, 100000 req, miss ratio 0.6953, byte miss ratio 0.6953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 23B, 100000 req, miss ratio 0.5901, byte miss ratio 0.5901
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 35B, 100000 req, miss ratio 0.5313, byte miss ratio 0.5313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 47B, 100000 req, miss ratio 0.4932, byte miss ratio 0.4932
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 59B, 100000 req, miss ratio 0.4633, byte miss ratio 0.4633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 119B, 100000 req, miss ratio 0.3778, byte miss ratio 0.3778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 238B, 100000 req, miss ratio 0.3009, byte miss ratio 0.3009
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 358B, 100000 req, miss ratio 0.2607, byte miss ratio 0.2607
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 477B, 100000 req, miss ratio 0.2335, byte miss ratio 0.2335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.100000, cache size 596B, 100000 req, miss ratio 0.2135, byte miss ratio 0.2135
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.200000, cache size 1193B, 100000 req, miss ratio 0.1562, byte miss ratio 0.1562
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.400000, cache size 2387B, 100000 req, miss ratio 0.1069, byte miss ratio 0.1069
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.600000, cache size 3580B, 100000 req, miss ratio 0.0827, byte miss ratio 0.0827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myFIFO, rel cache size 0.800000, cache size 4774B, 100000 req, miss ratio 0.0698, byte miss ratio 0.0698
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9407, byte miss ratio 0.9407
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8879, byte miss ratio 0.8879
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8430, byte miss ratio 0.8430
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8050, byte miss ratio 0.8050
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.7714, byte miss ratio 0.7714
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.002000, cache size 11B, 100000 req, miss ratio 0.6430, byte miss ratio 0.6430
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.004000, cache size 23B, 100000 req, miss ratio 0.5293, byte miss ratio 0.5293
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.006000, cache size 35B, 100000 req, miss ratio 0.4714, byte miss ratio 0.4714
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.008000, cache size 47B, 100000 req, miss ratio 0.4340, byte miss ratio 0.4340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.010000, cache size 59B, 100000 req, miss ratio 0.4065, byte miss ratio 0.4065
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.020000, cache size 119B, 100000 req, miss ratio 0.3261, byte miss ratio 0.3261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.040000, cache size 238B, 100000 req, miss ratio 0.2575, byte miss ratio 0.2575
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.060000, cache size 358B, 100000 req, miss ratio 0.2219, byte miss ratio 0.2219
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.080000, cache size 477B, 100000 req, miss ratio 0.1978, byte miss ratio 0.1978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.100000, cache size 596B, 100000 req, miss ratio 0.1800, byte miss ratio 0.1800
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.200000, cache size 1193B, 100000 req, miss ratio 0.1297, byte miss ratio 0.1297
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.400000, cache size 2387B, 100000 req, miss ratio 0.0892, byte miss ratio 0.0892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.600000, cache size 3580B, 100000 req, miss ratio 0.0708, byte miss ratio 0.0708
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, myLRU, rel cache size 0.800000, cache size 4774B, 100000 req, miss ratio 0.0621, byte miss ratio 0.0621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9407, byte miss ratio 0.9407
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, mySIEVE, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8840, byte miss ratio 0.8840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(13).txt, mySIEVE, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.7616, byte miss ratio 0.7616
