/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5683, byte miss ratio 0.5683
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3963, byte miss ratio 0.3963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3331, byte miss ratio 0.3331
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2799, byte miss ratio 0.2799
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2515, byte miss ratio 0.2515
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1678, byte miss ratio 0.1678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.1120, byte miss ratio 0.1120
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0875, byte miss ratio 0.0875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0731, byte miss ratio 0.0731
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0639, byte miss ratio 0.0639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 351B, 100000 req, miss ratio 0.0417, byte miss ratio 0.0417
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 703B, 100000 req, miss ratio 0.0280, byte miss ratio 0.0280
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 1055B, 100000 req, miss ratio 0.0225, byte miss ratio 0.0225
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 1407B, 100000 req, miss ratio 0.0202, byte miss ratio 0.0202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5193, byte miss ratio 0.5193
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3266, byte miss ratio 0.3266
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2671, byte miss ratio 0.2671
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2197, byte miss ratio 0.2197
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1957, byte miss ratio 0.1957
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1285, byte miss ratio 0.1285
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.0840, byte miss ratio 0.0840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0655, byte miss ratio 0.0655
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0546, byte miss ratio 0.0546
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0475, byte miss ratio 0.0475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.200000, cache size 351B, 100000 req, miss ratio 0.0316, byte miss ratio 0.0316
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.400000, cache size 703B, 100000 req, miss ratio 0.0224, byte miss ratio 0.0224
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.600000, cache size 1055B, 100000 req, miss ratio 0.0191, byte miss ratio 0.0191
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, myLRU, rel cache size 0.800000, cache size 1407B, 100000 req, miss ratio 0.0179, byte miss ratio 0.0179
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7775, byte miss ratio 0.7775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.4666, byte miss ratio 0.4666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.2625, byte miss ratio 0.2625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2076, byte miss ratio 0.2076
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.1678, byte miss ratio 0.1678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1483, byte miss ratio 0.1483
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.0940, byte miss ratio 0.0940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.0607, byte miss ratio 0.0607
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0479, byte miss ratio 0.0479
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0414, byte miss ratio 0.0414
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0365, byte miss ratio 0.0365
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.200000, cache size 351B, 100000 req, miss ratio 0.0263, byte miss ratio 0.0263
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.400000, cache size 703B, 100000 req, miss ratio 0.0209, byte miss ratio 0.0209
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.600000, cache size 1055B, 100000 req, miss ratio 0.0189, byte miss ratio 0.0189
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(3).txt, mySIEVE, rel cache size 0.800000, cache size 1407B, 100000 req, miss ratio 0.0179, byte miss ratio 0.0179
