/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9619, byte miss ratio 0.9619
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9336, byte miss ratio 0.9336
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9104, byte miss ratio 0.9104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8911, byte miss ratio 0.8911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 15B, 100000 req, miss ratio 0.8753, byte miss ratio 0.8753
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 31B, 100000 req, miss ratio 0.8163, byte miss ratio 0.8163
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 63B, 100000 req, miss ratio 0.7502, byte miss ratio 0.7502
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 95B, 100000 req, miss ratio 0.7102, byte miss ratio 0.7102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 127B, 100000 req, miss ratio 0.6804, byte miss ratio 0.6804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 159B, 100000 req, miss ratio 0.6572, byte miss ratio 0.6572
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 319B, 100000 req, miss ratio 0.5822, byte miss ratio 0.5822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 639B, 100000 req, miss ratio 0.5071, byte miss ratio 0.5071
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 958B, 100000 req, miss ratio 0.4616, byte miss ratio 0.4616
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 1278B, 100000 req, miss ratio 0.4288, byte miss ratio 0.4288
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 1597B, 100000 req, miss ratio 0.4042, byte miss ratio 0.4042
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.200000, cache size 3195B, 100000 req, miss ratio 0.3230, byte miss ratio 0.3230
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.400000, cache size 6390B, 100000 req, miss ratio 0.2456, byte miss ratio 0.2456
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.600000, cache size 9585B, 100000 req, miss ratio 0.2022, byte miss ratio 0.2022
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myFIFO, rel cache size 0.800000, cache size 12780B, 100000 req, miss ratio 0.1787, byte miss ratio 0.1787
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9599, byte miss ratio 0.9599
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9271, byte miss ratio 0.9271
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.8984, byte miss ratio 0.8984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8739, byte miss ratio 0.8739
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.001000, cache size 15B, 100000 req, miss ratio 0.8532, byte miss ratio 0.8532
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.002000, cache size 31B, 100000 req, miss ratio 0.7818, byte miss ratio 0.7818
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.004000, cache size 63B, 100000 req, miss ratio 0.7089, byte miss ratio 0.7089
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.006000, cache size 95B, 100000 req, miss ratio 0.6663, byte miss ratio 0.6663
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.008000, cache size 127B, 100000 req, miss ratio 0.6362, byte miss ratio 0.6362
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.010000, cache size 159B, 100000 req, miss ratio 0.6122, byte miss ratio 0.6122
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.020000, cache size 319B, 100000 req, miss ratio 0.5377, byte miss ratio 0.5377
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.040000, cache size 639B, 100000 req, miss ratio 0.4625, byte miss ratio 0.4625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.060000, cache size 958B, 100000 req, miss ratio 0.4172, byte miss ratio 0.4172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.080000, cache size 1278B, 100000 req, miss ratio 0.3865, byte miss ratio 0.3865
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.100000, cache size 1597B, 100000 req, miss ratio 0.3629, byte miss ratio 0.3629
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.200000, cache size 3195B, 100000 req, miss ratio 0.2867, byte miss ratio 0.2867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.400000, cache size 6390B, 100000 req, miss ratio 0.2176, byte miss ratio 0.2176
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.600000, cache size 9585B, 100000 req, miss ratio 0.1828, byte miss ratio 0.1828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, myLRU, rel cache size 0.800000, cache size 12780B, 100000 req, miss ratio 0.1656, byte miss ratio 0.1656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9024, byte miss ratio 0.9024
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.8192, byte miss ratio 0.8192
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.7717, byte miss ratio 0.7717
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.7411, byte miss ratio 0.7411
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.001000, cache size 15B, 100000 req, miss ratio 0.7223, byte miss ratio 0.7223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.002000, cache size 31B, 100000 req, miss ratio 0.6498, byte miss ratio 0.6498
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.004000, cache size 63B, 100000 req, miss ratio 0.5831, byte miss ratio 0.5831
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(9).txt, mySIEVE, rel cache size 0.006000, cache size 95B, 100000 req, miss ratio 0.5502, byte miss ratio 0.5502
