/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 27B, 100000 req, miss ratio 0.9985, byte miss ratio 0.9985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 55B, 100000 req, miss ratio 0.9969, byte miss ratio 0.9969
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 111B, 100000 req, miss ratio 0.9939, byte miss ratio 0.9939
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 167B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 223B, 100000 req, miss ratio 0.9880, byte miss ratio 0.9880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 279B, 100000 req, miss ratio 0.9851, byte miss ratio 0.9851
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 559B, 100000 req, miss ratio 0.9710, byte miss ratio 0.9710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 1118B, 100000 req, miss ratio 0.9454, byte miss ratio 0.9454
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 1677B, 100000 req, miss ratio 0.9204, byte miss ratio 0.9204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 2237B, 100000 req, miss ratio 0.8965, byte miss ratio 0.8965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 2796B, 100000 req, miss ratio 0.8740, byte miss ratio 0.8740
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 5592B, 100000 req, miss ratio 0.7697, byte miss ratio 0.7697
