/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9361, byte miss ratio 0.9361
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8869, byte miss ratio 0.8869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8869, byte miss ratio 0.8869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.8481, byte miss ratio 0.8481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.7633, byte miss ratio 0.7633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 13B, 100000 req, miss ratio 0.6518, byte miss ratio 0.6518
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 20B, 100000 req, miss ratio 0.5875, byte miss ratio 0.5875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 27B, 100000 req, miss ratio 0.5440, byte miss ratio 0.5440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 34B, 100000 req, miss ratio 0.5101, byte miss ratio 0.5101
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 69B, 100000 req, miss ratio 0.4134, byte miss ratio 0.4134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 139B, 100000 req, miss ratio 0.3255, byte miss ratio 0.3255
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 208B, 100000 req, miss ratio 0.2795, byte miss ratio 0.2795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 278B, 100000 req, miss ratio 0.2483, byte miss ratio 0.2483
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 348B, 100000 req, miss ratio 0.2246, byte miss ratio 0.2246
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 696B, 100000 req, miss ratio 0.1568, byte miss ratio 0.1568
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 1392B, 100000 req, miss ratio 0.0964, byte miss ratio 0.0964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 2089B, 100000 req, miss ratio 0.0643, byte miss ratio 0.0643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 2785B, 100000 req, miss ratio 0.0464, byte miss ratio 0.0464
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9361, byte miss ratio 0.9361
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8804, byte miss ratio 0.8804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8804, byte miss ratio 0.8804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.8336, byte miss ratio 0.8336
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.7269, byte miss ratio 0.7269
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.004000, cache size 13B, 100000 req, miss ratio 0.5936, byte miss ratio 0.5936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.006000, cache size 20B, 100000 req, miss ratio 0.5259, byte miss ratio 0.5259
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.008000, cache size 27B, 100000 req, miss ratio 0.4825, byte miss ratio 0.4825
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.010000, cache size 34B, 100000 req, miss ratio 0.4494, byte miss ratio 0.4494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.020000, cache size 69B, 100000 req, miss ratio 0.3566, byte miss ratio 0.3566
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.040000, cache size 139B, 100000 req, miss ratio 0.2764, byte miss ratio 0.2764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.060000, cache size 208B, 100000 req, miss ratio 0.2353, byte miss ratio 0.2353
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.080000, cache size 278B, 100000 req, miss ratio 0.2082, byte miss ratio 0.2082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.100000, cache size 348B, 100000 req, miss ratio 0.1875, byte miss ratio 0.1875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.200000, cache size 696B, 100000 req, miss ratio 0.1274, byte miss ratio 0.1274
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.400000, cache size 1392B, 100000 req, miss ratio 0.0772, byte miss ratio 0.0772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.600000, cache size 2089B, 100000 req, miss ratio 0.0523, byte miss ratio 0.0523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(3).txt, myLRU, rel cache size 0.800000, cache size 2785B, 100000 req, miss ratio 0.0393, byte miss ratio 0.0393
